20,37.06,36.89,37.06,36.89,36.905499999999996,36.83,36.91,36.9083,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.400001525878906,30.63019289432884,40.099998474121094
21,36.82,37.09,37.09,36.83,36.9116,36.94,37.02,36.9141,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.63019289432884,40.0
22,37.2,37.11,37.47,36.95,36.922599999999996,37.07,37.05,36.9278,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.6211423083988,40.0
23,37.1,36.93,37.1,37.11,36.9394,37.14,37.04,36.9476,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.534886769092797,40.0
24,36.83,36.92,37.36,36.76,36.9515,37.05,37.12,36.9612,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.638547812577166,40.099998474121094
25,36.39,36.84,37.46,36.85,36.9634,37.05,37.32,36.973499999999994,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.638315744157012,40.0
26,36.92,36.82,37.17,37.01,36.9733,36.95,37.11,36.978699999999996,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.638547812577166,40.0
27,37.1,36.93,37.1,37.11,36.9877,37.14,37.04,36.9939,21.600000381469727,22.5,35.20000076293945,36.599998474121094,36.400001525878906,30.6294967097728,40.0
28,37.09,36.65,37.1,36.92,36.9947,37.14,36.66,36.992599999999996,21.600000381469727,22.5,35.29999923706055,36.599998474121094,36.400001525878906,30.54324148341092,40.0
29,36.88,36.62,36.8,36.89,36.9861,37.11,37.0,36.9903,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.61186021563953,40.0
30,36.91,36.9,37.26,36.75,36.9891,36.76,36.93,36.9872,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.5005450518833,40.0
31,37.26,37.01,37.1,36.92,36.9911,37.23,36.95,36.999100000000006,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.630657019231307,40.0
32,37.0,36.73,37.08,36.83,37.000899999999994,36.76,36.74,36.9919,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.621606418007076,40.0
33,36.92,36.85,37.11,36.85,36.9944,37.05,36.87,36.9945,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.6294967097728,40.0
34,37.0,36.82,37.26,36.74,36.9935,37.04,36.93,36.9856,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.638547812577166,40.0
35,37.18,37.0,37.26,36.84,36.986,37.04,37.21,36.9886,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.638083676109936,40.0
36,37.01,36.84,37.1,37.02,36.9847,37.24,36.95,36.9898,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.52398080834465,40.0
37,37.27,36.85,37.11,37.11,36.9898,37.24,36.86,36.9964,21.600000381469727,22.5,35.29999923706055,36.599998474121094,36.400001525878906,30.54324148341092,40.0
38,37.28,36.93,37.01,36.93,36.9905,37.05,37.04,36.9931,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.647831531686446,40.0
39,37.09,36.65,37.09,37.18,36.992000000000004,37.14,36.75,36.9874,21.600000381469727,22.5,35.20000076293945,36.599998474121094,36.400001525878906,30.543009491776075,40.0
40,36.74,36.84,37.37,36.93,36.982600000000005,36.86,36.95,36.9812,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.400001525878906,30.62926464900016,40.0
41,36.92,37.02,37.2,37.11,36.9877,36.96,36.86,36.9922,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.638547812577166,40.0
42,37.01,36.93,37.37,36.84,36.9915,36.86,37.13,36.9931,21.600000381469727,22.5,35.20000076293945,36.599998474121094,36.400001525878906,30.535118754572224,39.900001525878906
43,36.89,36.72,36.89,36.81,36.9924,37.03,36.83,36.9867,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.508665786625016,40.0
44,36.39,36.84,37.46,36.85,36.978500000000004,37.05,37.32,36.9895,21.600000381469727,22.5,35.29999923706055,36.5,36.29999923706055,30.508201859678746,40.0
45,37.01,36.84,37.1,37.02,36.999199999999995,37.24,36.95,37.005700000000004,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.517018976163136,39.900001525878906
46,36.82,36.74,37.27,36.74,37.00300000000001,36.95,36.67,36.9972,21.600000381469727,22.5,35.20000076293945,36.5,36.29999923706055,30.647135303482166,39.900001525878906
47,37.17,37.09,37.44,37.09,37.0057,36.94,37.02,37.0021,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.400001525878906,30.517482917655077,40.0
48,36.72,36.9,37.35,36.82,36.995,36.94,37.02,36.9945,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.638547812577166,40.0
49,36.89,36.72,36.89,36.81,36.983799999999995,37.03,36.83,36.977599999999995,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.6211423083988,40.0
50,36.92,36.93,37.1,36.93,36.9744,37.14,37.13,36.978300000000004,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.400001525878906,30.638083676109936,40.0
51,36.81,36.92,37.36,36.73,36.974700000000006,37.13,37.22,36.9816,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.647367379177222,39.900001525878906
52,36.81,36.92,37.36,36.73,36.982,37.13,37.22,36.9902,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.647135303482166,40.0
53,36.9,36.81,37.17,37.08,36.9936,37.03,36.83,36.9883,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.499385268083373,40.0
54,37.06,36.73,36.91,36.9,36.9879,37.21,36.84,36.9874,21.600000381469727,22.5,35.099998474121094,36.400001525878906,36.400001525878906,30.536046700218932,39.900001525878906
55,37.0,36.92,37.1,36.92,36.987,36.76,36.94,36.9879,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.653866657848802,39.900001525878906
56,37.1,36.84,36.83,36.94,36.9878,37.15,37.04,36.9962,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.656187470765374,39.900001525878906
57,36.89,36.89,36.89,36.81,36.9836,36.93,37.2,36.98650000000001,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.54324148341092,40.099998474121094
58,36.72,36.9,37.35,36.82,36.9806,36.94,37.02,36.9841,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.29999923706055,30.517946860638524,39.900001525878906
59,36.96,36.61,37.15,37.05,36.9894,37.18,36.99,36.9849,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.647135303482166,40.099998474121094
60,37.2,37.03,37.21,36.95,36.989599999999996,37.16,36.96,36.994099999999996,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.52653255220047,39.900001525878906
61,36.99,36.91,37.44,37.0,36.9983,37.13,37.3,37.0138,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.400001525878906,30.672668745212444,39.900001525878906
62,37.1,36.93,37.2,36.85,37.017399999999995,36.87,37.05,37.017,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.29999923706055,30.681490375663017,40.099998474121094
63,36.88,36.87,37.05,36.97,37.0093,36.91,37.07,37.0107,21.600000381469727,22.5,35.20000076293945,36.5,36.29999923706055,30.508665786625016,40.099998474121094
64,37.07,37.0,37.09,36.91,37.004400000000004,37.03,37.12,37.00920000000001,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.663847639888317,40.0
65,36.71,36.81,37.34,36.9,36.99980000000001,37.03,36.74,36.995599999999996,21.600000381469727,22.5,35.20000076293945,36.400001525878906,36.29999923706055,30.65525914112214,40.0
66,36.99,36.81,37.25,37.0,36.998900000000006,37.13,36.83,37.0021,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.517250946722672,40.0
67,36.99,36.81,37.25,37.0,37.0016,37.13,36.83,37.0014,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.517018976163136,40.0
68,36.8,36.81,36.8,36.81,36.999599999999994,36.84,36.83,36.9959,21.600000381469727,22.600000381469727,35.099998474121094,36.400001525878906,36.29999923706055,30.638547812577166,40.0
69,36.97,36.72,37.07,36.8,36.9877,37.11,36.92,36.9935,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.29999923706055,30.66361555150749,39.900001525878906
70,37.02,36.93,37.11,37.11,36.9926,36.87,36.86,36.9893,21.600000381469727,22.5,35.29999923706055,36.5,36.400001525878906,30.673829229093585,40.0
71,37.14,37.06,37.33,37.07,36.9961,36.9,37.17,36.9998,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.647135303482166,40.0
72,36.86,36.77,37.31,36.69,36.992700000000006,36.89,37.06,36.9878,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.52583661758336,40.0
73,37.26,37.01,37.1,36.92,36.9883,37.23,36.95,36.9885,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.61093203297747,40.0
74,37.12,37.12,37.39,37.04,36.986599999999996,37.26,37.24,36.9958,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.552524691582843,40.0
75,37.09,36.47,37.09,36.67,36.9906,37.33,37.21,37.0037,21.600000381469727,22.600000381469727,35.099998474121094,36.400001525878906,36.400001525878906,30.681954582649464,40.099998474121094
76,37.16,37.16,37.07,36.99,37.0079,36.93,37.01,37.006,21.600000381469727,22.5,35.20000076293945,36.5,36.400001525878906,30.69100886415745,39.900001525878906
77,36.98,36.9,37.16,36.9,37.0024,37.03,36.92,37.003800000000005,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.64620700443237,40.0
78,36.91,36.82,36.99,37.01,37.005700000000004,36.85,37.11,37.004400000000004,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.29999923706055,30.50936167984087,40.099998474121094
79,36.88,36.88,37.32,36.89,37.0049,37.0,37.18,37.00800000000001,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.560184409567896,40.0
80,37.02,37.03,37.21,36.85,37.0099,36.87,37.15,37.018100000000004,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.64017230196315,40.0
81,36.91,36.91,37.17,36.92,37.0238,37.04,36.93,37.0276,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.517482917655077,40.0
82,36.64,36.74,37.0,36.82,37.019,36.85,36.94,37.013099999999994,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.681722478969682,39.900001525878906
83,37.07,36.74,37.09,37.0,37.0175,36.85,36.94,37.007299999999994,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.647367379177222,40.0
84,37.02,36.75,37.01,37.03,37.004,37.06,37.04,37.009699999999995,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.534886769092797,40.0
85,37.02,36.75,37.01,37.03,37.008799999999994,37.06,37.04,37.00789999999999,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.61232430920856,40.0
86,36.95,36.94,37.3,36.87,37.0049,36.89,36.96,36.9952,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.630657019231307,40.0
87,36.95,36.96,37.22,37.05,36.986999999999995,37.08,36.98,36.995,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.52653255220047,40.0
88,37.0,37.01,37.1,37.1,36.9863,37.33,37.22,36.9935,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.638779881370358,40.0
89,36.91,36.74,37.0,36.74,36.9886,36.86,37.12,36.9888,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.672668745212444,40.099998474121094
90,37.01,36.91,37.0,36.93,36.9883,37.05,36.85,36.989000000000004,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.647599455245317,40.0
91,36.97,36.71,37.06,36.89,36.9861,37.11,36.91,36.9868,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.63785160843585,39.900001525878906
92,37.01,36.85,37.02,37.02,36.982200000000006,36.96,36.96,36.9795,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.595385984698076,40.0
93,36.99,36.83,37.18,36.99,36.979,37.13,37.03,36.9831,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.518410805113483,40.0
94,37.09,36.47,37.09,36.67,36.9769,37.33,37.21,36.9957,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.647367379177222,40.099998474121094
95,37.18,37.01,37.19,37.01,37.0038,37.32,36.95,37.0102,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.52722849017359,39.900001525878906
96,36.91,37.09,37.27,37.18,37.0189,37.04,36.94,37.0204,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.638547812577166,39.900001525878906
97,36.86,36.88,37.14,36.78,37.015,36.81,36.99,37.012899999999995,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.501240926637465,39.900001525878906
98,37.26,36.92,37.09,36.92,37.0128,37.23,37.21,37.021,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.605363165829676,40.0
99,37.1,36.83,37.1,37.02,37.0245,37.16,36.86,37.02309999999999,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.638779881370358,40.0
100,37.11,37.02,37.02,37.03,37.0237,37.15,37.05,37.0256,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.535118754572224,40.099998474121094
101,36.8,36.99,37.17,36.81,37.0123,36.84,37.02,37.015600000000006,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.63785160843585,40.099998474121094
102,37.0,36.73,37.26,36.92,37.0151,36.95,36.84,37.0124,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.638547812577166,40.0
103,37.0,36.74,37.18,36.84,37.012,36.86,36.84,37.009699999999995,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.64690322816014,40.0
104,36.75,36.93,37.2,36.85,37.0066,36.87,36.86,37.002199999999995,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.5515966951993,40.099998474121094
105,36.84,36.74,37.01,36.85,36.998200000000004,36.96,37.04,36.9983,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.64852776324817,40.099998474121094
106,36.93,36.65,37.0,36.85,36.989399999999996,36.96,36.94,36.9942,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.636459210224956,40.0
107,37.18,36.84,37.19,37.19,36.9874,37.24,36.95,36.987300000000005,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.638083676109936,40.0
108,36.85,36.68,36.85,36.77,36.9734,36.97,36.59,36.960100000000004,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.638083676109936,40.0
109,37.13,36.88,37.05,37.05,36.961600000000004,37.29,36.72,36.9652,21.700000762939453,22.600000381469727,35.29999923706055,36.400001525878906,36.400001525878906,30.646671153211198,40.0
110,36.79,36.79,37.14,36.89,36.9653,36.92,36.81,36.958,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.61232430920856,40.0
111,37.18,36.84,37.19,37.19,36.9532,37.24,36.95,36.956500000000005,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.501240926637465,40.0
112,36.93,36.93,37.19,37.12,36.9578,37.16,37.13,36.961800000000004,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.534886769092797,40.0
113,37.01,37.03,37.12,36.84,36.9578,37.06,36.87,36.9587,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.5263005736219,40.099998474121094
114,37.1,36.93,37.28,37.19,36.9665,37.24,36.95,36.971199999999996,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.605363165829676,40.099998474121094
115,36.91,36.84,37.11,36.92,36.9732,37.14,37.05,36.9794,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.64829568568789,39.900001525878906
116,37.06,36.61,36.88,36.98,36.9807,37.3,36.63,36.982,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.646671153211198,40.0
117,37.03,36.5,37.12,37.03,36.984199999999994,37.07,36.69,36.985,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.647831531686446,40.0
118,37.01,36.83,37.27,36.84,36.9845,37.14,36.94,36.9918,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.647367379177222,40.0
119,37.01,36.93,37.1,36.84,36.9926,37.05,36.95,36.9886,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.605363165829676,39.900001525878906
120,36.83,37.01,37.37,37.02,36.9871,36.86,36.85,36.9898,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.656651637825373,40.0
121,36.87,36.7,36.88,36.97,36.9928,36.91,37.09,36.9917,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.64852776324817,39.900001525878906
122,36.86,36.88,37.14,36.78,36.988099999999996,36.81,36.99,36.988,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.51817883268957,39.900001525878906
123,36.93,36.93,37.19,37.12,36.9951,37.16,37.13,36.996900000000004,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.526068595416195,40.0
124,37.09,36.83,36.83,37.01,36.9907,36.85,36.94,36.9848,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.646671153211198,40.0
125,36.85,36.95,37.3,36.95,36.9795,37.25,36.97,36.9839,21.700000762939453,22.600000381469727,35.20000076293945,36.400001525878906,36.400001525878906,30.638083676109936,40.0
126,36.85,36.68,36.85,36.77,36.9768,36.97,36.59,36.963,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.400001525878906,30.64690322816014,40.0
127,36.93,37.03,37.21,37.03,36.9612,36.87,37.06,36.962,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.62926464900016,40.0
128,37.1,36.48,37.01,36.93,36.953399999999995,36.86,36.76,36.950500000000005,21.700000762939453,22.600000381469727,35.29999923706055,36.400001525878906,36.400001525878906,30.543009491776075,40.0
129,37.19,37.02,37.55,36.93,36.958800000000004,36.96,37.23,36.9658,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.664079728642264,39.900001525878906
130,37.14,36.77,37.04,36.97,36.9698,37.19,37.06,36.9753,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.56227247194042,40.0
131,36.86,36.86,37.22,37.22,36.9753,37.07,36.79,36.9737,21.600000381469727,22.600000381469727,35.20000076293945,36.400001525878906,36.400001525878906,30.65525914112214,40.0
132,37.01,36.83,37.27,36.84,36.9732,37.14,36.94,36.9725,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.552524691582843,40.099998474121094
133,37.21,36.6,36.95,36.95,36.9754,37.26,36.97,36.9858,21.700000762939453,22.600000381469727,35.29999923706055,36.400001525878906,36.400001525878906,30.673365034421895,39.900001525878906
134,37.1,36.93,37.2,36.85,36.986599999999996,36.87,37.05,36.9884,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.626944061789573,40.0
135,37.04,36.87,37.22,37.4,36.9977,37.08,36.89,36.9954,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.656187470765374,40.099998474121094
136,37.04,36.69,36.87,36.88,36.9844,37.18,36.98,36.99,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.639011950536542,40.099998474121094
137,37.11,36.76,37.11,36.94,36.9934,36.87,36.96,36.9895,21.700000762939453,22.600000381469727,35.29999923706055,36.400001525878906,36.400001525878906,30.673365034421895,39.900001525878906
138,36.87,36.78,36.96,36.97,36.9809,37.37,36.98,36.996399999999994,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.681954582649464,39.900001525878906
139,37.21,36.77,36.95,37.31,37.007600000000004,37.08,36.88,37.0048,21.600000381469727,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.689848311238904,40.099998474121094
140,36.97,36.8,37.06,36.89,37.0034,37.19,36.81,37.008199999999995,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.681722478969682,40.0
141,36.96,36.79,37.05,36.88,37.0126,37.09,36.9,37.005500000000005,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.6735971315712,40.099998474121094
142,36.99,36.91,37.18,36.83,37.0008,37.04,36.85,36.9994,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.638547812577166,40.0
143,37.1,36.93,37.2,36.85,36.9952,36.87,37.05,36.992000000000004,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.690080421076424,40.099998474121094
144,36.95,36.6,37.14,36.96,36.9913,36.9,36.8,36.9858,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.29999923706055,30.638547812577166,40.0
145,37.03,36.77,37.12,36.78,36.9812,37.08,36.87,36.9831,21.600000381469727,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.56227247194042,40.0
146,37.14,36.89,36.97,37.15,36.98,37.0,37.18,36.9828,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.665472269000105,39.900001525878906
147,37.1,36.93,37.2,36.85,36.9852,36.87,37.05,36.9783,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.689848311238904,40.0
148,37.14,36.77,37.04,36.97,36.9781,37.19,37.06,36.9883,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.56111243355967,40.099998474121094
149,37.04,36.87,37.23,36.88,36.9853,36.99,37.17,36.9893,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.639011950536542,40.099998474121094
150,37.03,36.77,37.12,36.78,36.9897,37.08,36.87,36.992900000000006,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.682186686702323,40.0
151,37.06,36.88,37.06,37.07,36.9866,37.29,36.9,36.988,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.673365034421895,40.0
152,37.05,36.79,37.14,36.89,36.9875,37.19,37.17,36.997499999999995,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.681490375663017,39.900001525878906
153,37.14,36.88,37.23,36.97,36.9997,37.0,36.99,37.0027,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.656883721914948,39.900001525878906
154,36.88,36.96,37.4,36.98,37.0051,36.82,36.98,37.001999999999995,21.700000762939453,22.600000381469727,35.29999923706055,36.5,36.400001525878906,30.681954582649464,40.0
155,37.02,36.84,36.93,36.94,37.0015,37.15,36.95,37.0027,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.681722478969682,39.900001525878906
156,36.94,36.85,37.12,36.95,37.002900000000004,36.97,36.96,37.005,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.29999923706055,30.543009491776075,40.0
157,36.6,36.68,37.04,37.14,37.0056,37.18,36.88,37.0098,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.681490375663017,40.0
158,37.08,36.54,37.16,37.0,37.0086,36.94,36.92,37.0043,21.700000762939453,22.600000381469727,35.20000076293945,36.400001525878906,36.400001525878906,30.6735971315712,40.0
159,37.19,36.85,37.2,37.03,37.0034,37.06,37.05,37.0048,21.700000762939453,22.600000381469727,35.20000076293945,36.5,36.400001525878906,30.681954582649464,40.0
160,36.83,36.92,37.28,36.66,37.0033,36.68,37.04,36.99850000000001,21.700000762939453,22.600000381469727,35.29999923706055,36.400001525878906,36.400001525878906,30.648759841181523,40.0
